REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWRWAVLBNXX01,2036,3840.0
GLOBAL,PWRWAVLBNXX01,2037,3730.0
GLOBAL,PWRWAVLBNXX01,2038,3620.0
GLOBAL,PWRWAVLBNXX01,2039,3510.0
GLOBAL,PWRWAVLBNXX01,2040,3400.0
GLOBAL,PWRWAVLBNXX01,2041,3400.0
GLOBAL,PWRWAVLBNXX01,2042,3400.0
GLOBAL,PWRWAVLBNXX01,2043,3400.0
GLOBAL,PWRWAVLBNXX01,2044,3400.0
GLOBAL,PWRWAVLBNXX01,2045,3400.0
GLOBAL,PWRWAVLBNXX01,2046,3400.0
GLOBAL,PWRWAVLBNXX01,2047,3400.0
GLOBAL,PWRWAVLBNXX01,2048,3400.0
GLOBAL,PWRWAVLBNXX01,2049,3400.0
GLOBAL,PWRWAVLBNXX01,2050,3400.0
GLOBAL,PWRWAVLBRXX01,2021,4400.0
GLOBAL,PWRWAVLBRXX01,2022,4400.0
GLOBAL,PWRWAVLBRXX01,2023,4400.0
GLOBAL,PWRWAVLBRXX01,2024,4400.0
GLOBAL,PWRWAVLBRXX01,2025,4400.0
GLOBAL,PWRWAVLBRXX01,2026,4400.0
GLOBAL,PWRWAVLBRXX01,2027,4400.0
GLOBAL,PWRWAVLBRXX01,2028,4400.0
GLOBAL,PWRWAVLBRXX01,2029,4400.0
GLOBAL,PWRWAVLBRXX01,2030,4400.0
GLOBAL,PWRWAVLBRXX01,2031,4290.0
GLOBAL,PWRWAVLBRXX01,2032,4180.0
GLOBAL,PWRWAVLBRXX01,2033,4070.0
GLOBAL,PWRWAVLBRXX01,2034,3960.0
GLOBAL,PWRWAVLBRXX01,2035,3850.0
GLOBAL,PWRWAVLBRXX01,2036,3740.0
GLOBAL,PWRWAVLBRXX01,2037,3630.0
GLOBAL,PWRWAVLBRXX01,2038,3520.0
GLOBAL,PWRWAVLBRXX01,2039,3410.0
GLOBAL,PWRWAVLBRXX01,2040,3300.0
GLOBAL,PWRWAVLBRXX01,2041,3300.0
GLOBAL,PWRWAVLBRXX01,2042,3300.0
GLOBAL,PWRWAVLBRXX01,2043,3300.0
GLOBAL,PWRWAVLBRXX01,2044,3300.0
GLOBAL,PWRWAVLBRXX01,2045,3300.0
GLOBAL,PWRWAVLBRXX01,2046,3300.0
GLOBAL,PWRWAVLBRXX01,2047,3300.0
GLOBAL,PWRWAVLBRXX01,2048,3300.0
GLOBAL,PWRWAVLBRXX01,2049,3300.0
GLOBAL,PWRWAVLBRXX01,2050,3300.0
GLOBAL,PWRWAVLBYXX01,2021,4400.0
GLOBAL,PWRWAVLBYXX01,2022,4400.0
GLOBAL,PWRWAVLBYXX01,2023,4400.0
GLOBAL,PWRWAVLBYXX01,2024,4400.0
GLOBAL,PWRWAVLBYXX01,2025,4400.0
GLOBAL,PWRWAVLBYXX01,2026,4400.0
GLOBAL,PWRWAVLBYXX01,2027,4400.0
GLOBAL,PWRWAVLBYXX01,2028,4400.0
GLOBAL,PWRWAVLBYXX01,2029,4400.0
GLOBAL,PWRWAVLBYXX01,2030,4400.0
GLOBAL,PWRWAVLBYXX01,2031,4290.0
GLOBAL,PWRWAVLBYXX01,2032,4180.0
GLOBAL,PWRWAVLBYXX01,2033,4070.0
GLOBAL,PWRWAVLBYXX01,2034,3960.0
GLOBAL,PWRWAVLBYXX01,2035,3850.0
GLOBAL,PWRWAVLBYXX01,2036,3740.0
GLOBAL,PWRWAVLBYXX01,2037,3630.0
GLOBAL,PWRWAVLBYXX01,2038,3520.0
GLOBAL,PWRWAVLBYXX01,2039,3410.0
GLOBAL,PWRWAVLBYXX01,2040,3300.0
GLOBAL,PWRWAVLBYXX01,2041,3300.0
GLOBAL,PWRWAVLBYXX01,2042,3300.0
GLOBAL,PWRWAVLBYXX01,2043,3300.0
GLOBAL,PWRWAVLBYXX01,2044,3300.0
GLOBAL,PWRWAVLBYXX01,2045,3300.0
GLOBAL,PWRWAVLBYXX01,2046,3300.0
GLOBAL,PWRWAVLBYXX01,2047,3300.0
GLOBAL,PWRWAVLBYXX01,2048,3300.0
GLOBAL,PWRWAVLBYXX01,2049,3300.0
GLOBAL,PWRWAVLBYXX01,2050,3300.0
GLOBAL,PWRWAVLKAXX01,2021,4475.0
GLOBAL,PWRWAVLKAXX01,2022,4475.0
GLOBAL,PWRWAVLKAXX01,2023,4475.0
GLOBAL,PWRWAVLKAXX01,2024,4475.0
GLOBAL,PWRWAVLKAXX01,2025,4475.0
GLOBAL,PWRWAVLKAXX01,2026,4475.0
GLOBAL,PWRWAVLKAXX01,2027,4475.0
GLOBAL,PWRWAVLKAXX01,2028,4475.0
GLOBAL,PWRWAVLKAXX01,2029,4475.0
GLOBAL,PWRWAVLKAXX01,2030,4475.0
GLOBAL,PWRWAVLKAXX01,2031,4362.5
GLOBAL,PWRWAVLKAXX01,2032,4250.0
GLOBAL,PWRWAVLKAXX01,2033,4137.5
GLOBAL,PWRWAVLKAXX01,2034,4025.0
GLOBAL,PWRWAVLKAXX01,2035,3912.5
GLOBAL,PWRWAVLKAXX01,2036,3800.0
GLOBAL,PWRWAVLKAXX01,2037,3687.5
GLOBAL,PWRWAVLKAXX01,2038,3575.0
GLOBAL,PWRWAVLKAXX01,2039,3462.5
GLOBAL,PWRWAVLKAXX01,2040,3350.0
GLOBAL,PWRWAVLKAXX01,2041,3350.0
GLOBAL,PWRWAVLKAXX01,2042,3350.0
GLOBAL,PWRWAVLKAXX01,2043,3350.0
GLOBAL,PWRWAVLKAXX01,2044,3350.0
GLOBAL,PWRWAVLKAXX01,2045,3350.0
GLOBAL,PWRWAVLKAXX01,2046,3350.0
GLOBAL,PWRWAVLKAXX01,2047,3350.0
GLOBAL,PWRWAVLKAXX01,2048,3350.0
GLOBAL,PWRWAVLKAXX01,2049,3350.0
GLOBAL,PWRWAVLKAXX01,2050,3350.0
GLOBAL,PWRWAVLSOXX01,2021,4400.0
GLOBAL,PWRWAVLSOXX01,2022,4400.0
GLOBAL,PWRWAVLSOXX01,2023,4400.0
GLOBAL,PWRWAVLSOXX01,2024,4400.0
GLOBAL,PWRWAVLSOXX01,2025,4400.0
GLOBAL,PWRWAVLSOXX01,2026,4400.0
GLOBAL,PWRWAVLSOXX01,2027,4400.0
GLOBAL,PWRWAVLSOXX01,2028,4400.0
GLOBAL,PWRWAVLSOXX01,2029,4400.0
GLOBAL,PWRWAVLSOXX01,2030,4400.0
GLOBAL,PWRWAVLSOXX01,2031,4290.0
GLOBAL,PWRWAVLSOXX01,2032,4180.0
GLOBAL,PWRWAVLSOXX01,2033,4070.0
GLOBAL,PWRWAVLSOXX01,2034,3960.0
GLOBAL,PWRWAVLSOXX01,2035,3850.0
GLOBAL,PWRWAVLSOXX01,2036,3740.0
GLOBAL,PWRWAVLSOXX01,2037,3630.0
GLOBAL,PWRWAVLSOXX01,2038,3520.0
GLOBAL,PWRWAVLSOXX01,2039,3410.0
GLOBAL,PWRWAVLSOXX01,2040,3300.0
GLOBAL,PWRWAVLSOXX01,2041,3300.0
GLOBAL,PWRWAVLSOXX01,2042,3300.0
GLOBAL,PWRWAVLSOXX01,2043,3300.0
GLOBAL,PWRWAVLSOXX01,2044,3300.0
GLOBAL,PWRWAVLSOXX01,2045,3300.0
GLOBAL,PWRWAVLSOXX01,2046,3300.0
GLOBAL,PWRWAVLSOXX01,2047,3300.0
GLOBAL,PWRWAVLSOXX01,2048,3300.0
GLOBAL,PWRWAVLSOXX01,2049,3300.0
GLOBAL,PWRWAVLSOXX01,2050,3300.0
GLOBAL,PWRWAVLTUXX01,2021,4650.0
GLOBAL,PWRWAVLTUXX01,2022,4650.0
GLOBAL,PWRWAVLTUXX01,2023,4650.0
GLOBAL,PWRWAVLTUXX01,2024,4650.0
GLOBAL,PWRWAVLTUXX01,2025,4650.0
GLOBAL,PWRWAVLTUXX01,2026,4650.0
GLOBAL,PWRWAVLTUXX01,2027,4650.0
GLOBAL,PWRWAVLTUXX01,2028,4650.0
GLOBAL,PWRWAVLTUXX01,2029,4650.0
GLOBAL,PWRWAVLTUXX01,2030,4650.0
GLOBAL,PWRWAVLTUXX01,2031,4530.0
GLOBAL,PWRWAVLTUXX01,2032,4410.0
GLOBAL,PWRWAVLTUXX01,2033,4290.0
GLOBAL,PWRWAVLTUXX01,2034,4170.0
GLOBAL,PWRWAVLTUXX01,2035,4050.0
GLOBAL,PWRWAVLTUXX01,2036,3930.0
GLOBAL,PWRWAVLTUXX01,2037,3810.0
GLOBAL,PWRWAVLTUXX01,2038,3690.0
GLOBAL,PWRWAVLTUXX01,2039,3570.0
GLOBAL,PWRWAVLTUXX01,2040,3450.0
GLOBAL,PWRWAVLTUXX01,2041,3450.0
GLOBAL,PWRWAVLTUXX01,2042,3450.0
GLOBAL,PWRWAVLTUXX01,2043,3450.0
GLOBAL,PWRWAVLTUXX01,2044,3450.0
GLOBAL,PWRWAVLTUXX01,2045,3450.0
GLOBAL,PWRWAVLTUXX01,2046,3450.0
GLOBAL,PWRWAVLTUXX01,2047,3450.0
GLOBAL,PWRWAVLTUXX01,2048,3450.0
GLOBAL,PWRWAVLTUXX01,2049,3450.0
GLOBAL,PWRWAVLTUXX01,2050,3450.0
GLOBAL,PWRWAVLUXXX01,2021,4650.0
GLOBAL,PWRWAVLUXXX01,2022,4650.0
GLOBAL,PWRWAVLUXXX01,2023,4650.0
GLOBAL,PWRWAVLUXXX01,2024,4650.0
GLOBAL,PWRWAVLUXXX01,2025,4650.0
GLOBAL,PWRWAVLUXXX01,2026,4650.0
GLOBAL,PWRWAVLUXXX01,2027,4650.0
GLOBAL,PWRWAVLUXXX01,2028,4650.0
GLOBAL,PWRWAVLUXXX01,2029,4650.0
GLOBAL,PWRWAVLUXXX01,2030,4650.0
GLOBAL,PWRWAVLUXXX01,2031,4530.0
GLOBAL,PWRWAVLUXXX01,2032,4410.0
GLOBAL,PWRWAVLUXXX01,2033,4290.0
GLOBAL,PWRWAVLUXXX01,2034,4170.0
GLOBAL,PWRWAVLUXXX01,2035,4050.0
GLOBAL,PWRWAVLUXXX01,2036,3930.0
GLOBAL,PWRWAVLUXXX01,2037,3810.0
GLOBAL,PWRWAVLUXXX01,2038,3690.0
GLOBAL,PWRWAVLUXXX01,2039,3570.0
GLOBAL,PWRWAVLUXXX01,2040,3450.0
GLOBAL,PWRWAVLUXXX01,2041,3450.0
GLOBAL,PWRWAVLUXXX01,2042,3450.0
GLOBAL,PWRWAVLUXXX01,2043,3450.0
GLOBAL,PWRWAVLUXXX01,2044,3450.0
GLOBAL,PWRWAVLUXXX01,2045,3450.0
GLOBAL,PWRWAVLUXXX01,2046,3450.0
GLOBAL,PWRWAVLUXXX01,2047,3450.0
GLOBAL,PWRWAVLUXXX01,2048,3450.0
GLOBAL,PWRWAVLUXXX01,2049,3450.0
GLOBAL,PWRWAVLUXXX01,2050,3450.0
GLOBAL,PWRWAVLVAXX01,2021,4650.0
GLOBAL,PWRWAVLVAXX01,2022,4650.0
GLOBAL,PWRWAVLVAXX01,2023,4650.0
GLOBAL,PWRWAVLVAXX01,2024,4650.0
GLOBAL,PWRWAVLVAXX01,2025,4650.0
GLOBAL,PWRWAVLVAXX01,2026,4650.0
GLOBAL,PWRWAVLVAXX01,2027,4650.0
GLOBAL,PWRWAVLVAXX01,2028,4650.0
GLOBAL,PWRWAVLVAXX01,2029,4650.0
GLOBAL,PWRWAVLVAXX01,2030,4650.0
GLOBAL,PWRWAVLVAXX01,2031,4530.0
GLOBAL,PWRWAVLVAXX01,2032,4410.0
GLOBAL,PWRWAVLVAXX01,2033,4290.0
GLOBAL,PWRWAVLVAXX01,2034,4170.0
GLOBAL,PWRWAVLVAXX01,2035,4050.0
GLOBAL,PWRWAVLVAXX01,2036,3930.0
GLOBAL,PWRWAVLVAXX01,2037,3810.0
GLOBAL,PWRWAVLVAXX01,2038,3690.0
GLOBAL,PWRWAVLVAXX01,2039,3570.0
GLOBAL,PWRWAVLVAXX01,2040,3450.0
GLOBAL,PWRWAVLVAXX01,2041,3450.0
GLOBAL,PWRWAVLVAXX01,2042,3450.0
GLOBAL,PWRWAVLVAXX01,2043,3450.0
GLOBAL,PWRWAVLVAXX01,2044,3450.0
GLOBAL,PWRWAVLVAXX01,2045,3450.0
GLOBAL,PWRWAVLVAXX01,2046,3450.0
GLOBAL,PWRWAVLVAXX01,2047,3450.0
GLOBAL,PWRWAVLVAXX01,2048,3450.0
GLOBAL,PWRWAVLVAXX01,2049,3450.0
GLOBAL,PWRWAVLVAXX01,2050,3450.0
GLOBAL,PWRWAVMARXX01,2021,4400.0
GLOBAL,PWRWAVMARXX01,2022,4400.0
GLOBAL,PWRWAVMARXX01,2023,4400.0
GLOBAL,PWRWAVMARXX01,2024,4400.0
GLOBAL,PWRWAVMARXX01,2025,4400.0
GLOBAL,PWRWAVMARXX01,2026,4400.0
GLOBAL,PWRWAVMARXX01,2027,4400.0
GLOBAL,PWRWAVMARXX01,2028,4400.0
GLOBAL,PWRWAVMARXX01,2029,4400.0
GLOBAL,PWRWAVMARXX01,2030,4400.0
GLOBAL,PWRWAVMARXX01,2031,4290.0
GLOBAL,PWRWAVMARXX01,2032,4180.0
GLOBAL,PWRWAVMARXX01,2033,4070.0
GLOBAL,PWRWAVMARXX01,2034,3960.0
GLOBAL,PWRWAVMARXX01,2035,3850.0
GLOBAL,PWRWAVMARXX01,2036,3740.0
GLOBAL,PWRWAVMARXX01,2037,3630.0
GLOBAL,PWRWAVMARXX01,2038,3520.0
GLOBAL,PWRWAVMARXX01,2039,3410.0
GLOBAL,PWRWAVMARXX01,2040,3300.0
GLOBAL,PWRWAVMARXX01,2041,3300.0
GLOBAL,PWRWAVMARXX01,2042,3300.0
GLOBAL,PWRWAVMARXX01,2043,3300.0
GLOBAL,PWRWAVMARXX01,2044,3300.0
GLOBAL,PWRWAVMARXX01,2045,3300.0
GLOBAL,PWRWAVMARXX01,2046,3300.0
GLOBAL,PWRWAVMARXX01,2047,3300.0
GLOBAL,PWRWAVMARXX01,2048,3300.0
GLOBAL,PWRWAVMARXX01,2049,3300.0
GLOBAL,PWRWAVMARXX01,2050,3300.0
GLOBAL,PWRWAVMDAXX01,2021,4650.0
GLOBAL,PWRWAVMDAXX01,2022,4650.0
GLOBAL,PWRWAVMDAXX01,2023,4650.0
GLOBAL,PWRWAVMDAXX01,2024,4650.0
GLOBAL,PWRWAVMDAXX01,2025,4650.0
GLOBAL,PWRWAVMDAXX01,2026,4650.0
GLOBAL,PWRWAVMDAXX01,2027,4650.0
GLOBAL,PWRWAVMDAXX01,2028,4650.0
GLOBAL,PWRWAVMDAXX01,2029,4650.0
GLOBAL,PWRWAVMDAXX01,2030,4650.0
GLOBAL,PWRWAVMDAXX01,2031,4530.0
GLOBAL,PWRWAVMDAXX01,2032,4410.0
GLOBAL,PWRWAVMDAXX01,2033,4290.0
GLOBAL,PWRWAVMDAXX01,2034,4170.0
GLOBAL,PWRWAVMDAXX01,2035,4050.0
GLOBAL,PWRWAVMDAXX01,2036,3930.0
GLOBAL,PWRWAVMDAXX01,2037,3810.0
GLOBAL,PWRWAVMDAXX01,2038,3690.0
GLOBAL,PWRWAVMDAXX01,2039,3570.0
GLOBAL,PWRWAVMDAXX01,2040,3450.0
GLOBAL,PWRWAVMDAXX01,2041,3450.0
GLOBAL,PWRWAVMDAXX01,2042,3450.0
GLOBAL,PWRWAVMDAXX01,2043,3450.0
GLOBAL,PWRWAVMDAXX01,2044,3450.0
GLOBAL,PWRWAVMDAXX01,2045,3450.0
GLOBAL,PWRWAVMDAXX01,2046,3450.0
GLOBAL,PWRWAVMDAXX01,2047,3450.0
GLOBAL,PWRWAVMDAXX01,2048,3450.0
GLOBAL,PWRWAVMDAXX01,2049,3450.0
GLOBAL,PWRWAVMDAXX01,2050,3450.0
GLOBAL,PWRWAVMDGXX01,2021,4400.0
GLOBAL,PWRWAVMDGXX01,2022,4400.0
GLOBAL,PWRWAVMDGXX01,2023,4400.0
GLOBAL,PWRWAVMDGXX01,2024,4400.0
GLOBAL,PWRWAVMDGXX01,2025,4400.0
GLOBAL,PWRWAVMDGXX01,2026,4400.0
GLOBAL,PWRWAVMDGXX01,2027,4400.0
GLOBAL,PWRWAVMDGXX01,2028,4400.0
GLOBAL,PWRWAVMDGXX01,2029,4400.0
GLOBAL,PWRWAVMDGXX01,2030,4400.0
GLOBAL,PWRWAVMDGXX01,2031,4290.0
GLOBAL,PWRWAVMDGXX01,2032,4180.0
GLOBAL,PWRWAVMDGXX01,2033,4070.0
GLOBAL,PWRWAVMDGXX01,2034,3960.0
GLOBAL,PWRWAVMDGXX01,2035,3850.0
GLOBAL,PWRWAVMDGXX01,2036,3740.0
GLOBAL,PWRWAVMDGXX01,2037,3630.0
GLOBAL,PWRWAVMDGXX01,2038,3520.0
GLOBAL,PWRWAVMDGXX01,2039,3410.0
GLOBAL,PWRWAVMDGXX01,2040,3300.0
GLOBAL,PWRWAVMDGXX01,2041,3300.0
GLOBAL,PWRWAVMDGXX01,2042,3300.0
GLOBAL,PWRWAVMDGXX01,2043,3300.0
GLOBAL,PWRWAVMDGXX01,2044,3300.0
GLOBAL,PWRWAVMDGXX01,2045,3300.0
GLOBAL,PWRWAVMDGXX01,2046,3300.0
GLOBAL,PWRWAVMDGXX01,2047,3300.0
GLOBAL,PWRWAVMDGXX01,2048,3300.0
GLOBAL,PWRWAVMDGXX01,2049,3300.0
GLOBAL,PWRWAVMDGXX01,2050,3300.0
GLOBAL,PWRWAVMEXXX01,2021,4400.0
GLOBAL,PWRWAVMEXXX01,2022,4400.0
GLOBAL,PWRWAVMEXXX01,2023,4400.0
GLOBAL,PWRWAVMEXXX01,2024,4400.0
GLOBAL,PWRWAVMEXXX01,2025,4400.0
GLOBAL,PWRWAVMEXXX01,2026,4400.0
GLOBAL,PWRWAVMEXXX01,2027,4400.0
GLOBAL,PWRWAVMEXXX01,2028,4400.0
GLOBAL,PWRWAVMEXXX01,2029,4400.0
GLOBAL,PWRWAVMEXXX01,2030,4400.0
GLOBAL,PWRWAVMEXXX01,2031,4290.0
GLOBAL,PWRWAVMEXXX01,2032,4180.0
GLOBAL,PWRWAVMEXXX01,2033,4070.0
GLOBAL,PWRWAVMEXXX01,2034,3960.0
GLOBAL,PWRWAVMEXXX01,2035,3850.0
GLOBAL,PWRWAVMEXXX01,2036,3740.0
GLOBAL,PWRWAVMEXXX01,2037,3630.0
GLOBAL,PWRWAVMEXXX01,2038,3520.0
GLOBAL,PWRWAVMEXXX01,2039,3410.0
GLOBAL,PWRWAVMEXXX01,2040,3300.0
GLOBAL,PWRWAVMEXXX01,2041,3300.0
GLOBAL,PWRWAVMEXXX01,2042,3300.0
GLOBAL,PWRWAVMEXXX01,2043,3300.0
GLOBAL,PWRWAVMEXXX01,2044,3300.0
GLOBAL,PWRWAVMEXXX01,2045,3300.0
GLOBAL,PWRWAVMEXXX01,2046,3300.0
GLOBAL,PWRWAVMEXXX01,2047,3300.0
GLOBAL,PWRWAVMEXXX01,2048,3300.0
GLOBAL,PWRWAVMEXXX01,2049,3300.0
GLOBAL,PWRWAVMEXXX01,2050,3300.0
GLOBAL,PWRWAVMKDXX01,2021,4650.0
GLOBAL,PWRWAVMKDXX01,2022,4650.0
GLOBAL,PWRWAVMKDXX01,2023,4650.0
GLOBAL,PWRWAVMKDXX01,2024,4650.0
GLOBAL,PWRWAVMKDXX01,2025,4650.0
GLOBAL,PWRWAVMKDXX01,2026,4650.0
GLOBAL,PWRWAVMKDXX01,2027,4650.0
GLOBAL,PWRWAVMKDXX01,2028,4650.0
GLOBAL,PWRWAVMKDXX01,2029,4650.0
GLOBAL,PWRWAVMKDXX01,2030,4650.0
GLOBAL,PWRWAVMKDXX01,2031,4530.0
GLOBAL,PWRWAVMKDXX01,2032,4410.0
GLOBAL,PWRWAVMKDXX01,2033,4290.0
GLOBAL,PWRWAVMKDXX01,2034,4170.0
GLOBAL,PWRWAVMKDXX01,2035,4050.0
GLOBAL,PWRWAVMKDXX01,2036,3930.0
GLOBAL,PWRWAVMKDXX01,2037,3810.0
GLOBAL,PWRWAVMKDXX01,2038,3690.0
GLOBAL,PWRWAVMKDXX01,2039,3570.0
GLOBAL,PWRWAVMKDXX01,2040,3450.0
GLOBAL,PWRWAVMKDXX01,2041,3450.0
GLOBAL,PWRWAVMKDXX01,2042,3450.0
GLOBAL,PWRWAVMKDXX01,2043,3450.0
GLOBAL,PWRWAVMKDXX01,2044,3450.0
GLOBAL,PWRWAVMKDXX01,2045,3450.0
GLOBAL,PWRWAVMKDXX01,2046,3450.0
GLOBAL,PWRWAVMKDXX01,2047,3450.0
GLOBAL,PWRWAVMKDXX01,2048,3450.0
GLOBAL,PWRWAVMKDXX01,2049,3450.0
GLOBAL,PWRWAVMKDXX01,2050,3450.0
GLOBAL,PWRWAVMLIXX01,2021,4400.0
GLOBAL,PWRWAVMLIXX01,2022,4400.0
GLOBAL,PWRWAVMLIXX01,2023,4400.0
GLOBAL,PWRWAVMLIXX01,2024,4400.0
GLOBAL,PWRWAVMLIXX01,2025,4400.0
GLOBAL,PWRWAVMLIXX01,2026,4400.0
GLOBAL,PWRWAVMLIXX01,2027,4400.0
GLOBAL,PWRWAVMLIXX01,2028,4400.0
GLOBAL,PWRWAVMLIXX01,2029,4400.0
GLOBAL,PWRWAVMLIXX01,2030,4400.0
GLOBAL,PWRWAVMLIXX01,2031,4290.0
GLOBAL,PWRWAVMLIXX01,2032,4180.0
GLOBAL,PWRWAVMLIXX01,2033,4070.0
GLOBAL,PWRWAVMLIXX01,2034,3960.0
GLOBAL,PWRWAVMLIXX01,2035,3850.0
GLOBAL,PWRWAVMLIXX01,2036,3740.0
GLOBAL,PWRWAVMLIXX01,2037,3630.0
GLOBAL,PWRWAVMLIXX01,2038,3520.0
GLOBAL,PWRWAVMLIXX01,2039,3410.0
GLOBAL,PWRWAVMLIXX01,2040,3300.0
GLOBAL,PWRWAVMLIXX01,2041,3300.0
GLOBAL,PWRWAVMLIXX01,2042,3300.0
GLOBAL,PWRWAVMLIXX01,2043,3300.0
GLOBAL,PWRWAVMLIXX01,2044,3300.0
GLOBAL,PWRWAVMLIXX01,2045,3300.0
GLOBAL,PWRWAVMLIXX01,2046,3300.0
GLOBAL,PWRWAVMLIXX01,2047,3300.0
GLOBAL,PWRWAVMLIXX01,2048,3300.0
GLOBAL,PWRWAVMLIXX01,2049,3300.0
GLOBAL,PWRWAVMLIXX01,2050,3300.0
GLOBAL,PWRWAVMLTXX01,2021,4650.0
GLOBAL,PWRWAVMLTXX01,2022,4650.0
GLOBAL,PWRWAVMLTXX01,2023,4650.0
GLOBAL,PWRWAVMLTXX01,2024,4650.0
GLOBAL,PWRWAVMLTXX01,2025,4650.0
GLOBAL,PWRWAVMLTXX01,2026,4650.0
GLOBAL,PWRWAVMLTXX01,2027,4650.0
GLOBAL,PWRWAVMLTXX01,2028,4650.0
GLOBAL,PWRWAVMLTXX01,2029,4650.0
GLOBAL,PWRWAVMLTXX01,2030,4650.0
GLOBAL,PWRWAVMLTXX01,2031,4530.0
GLOBAL,PWRWAVMLTXX01,2032,4410.0
GLOBAL,PWRWAVMLTXX01,2033,4290.0
GLOBAL,PWRWAVMLTXX01,2034,4170.0
GLOBAL,PWRWAVMLTXX01,2035,4050.0
GLOBAL,PWRWAVMLTXX01,2036,3930.0
GLOBAL,PWRWAVMLTXX01,2037,3810.0
GLOBAL,PWRWAVMLTXX01,2038,3690.0
GLOBAL,PWRWAVMLTXX01,2039,3570.0
GLOBAL,PWRWAVMLTXX01,2040,3450.0
GLOBAL,PWRWAVMLTXX01,2041,3450.0
GLOBAL,PWRWAVMLTXX01,2042,3450.0
GLOBAL,PWRWAVMLTXX01,2043,3450.0
GLOBAL,PWRWAVMLTXX01,2044,3450.0
GLOBAL,PWRWAVMLTXX01,2045,3450.0
GLOBAL,PWRWAVMLTXX01,2046,3450.0
GLOBAL,PWRWAVMLTXX01,2047,3450.0
GLOBAL,PWRWAVMLTXX01,2048,3450.0
GLOBAL,PWRWAVMLTXX01,2049,3450.0
GLOBAL,PWRWAVMLTXX01,2050,3450.0
GLOBAL,PWRWAVMMRXX01,2021,5100.0
GLOBAL,PWRWAVMMRXX01,2022,5100.0
GLOBAL,PWRWAVMMRXX01,2023,5100.0
GLOBAL,PWRWAVMMRXX01,2024,5100.0
GLOBAL,PWRWAVMMRXX01,2025,5100.0
GLOBAL,PWRWAVMMRXX01,2026,5100.0
GLOBAL,PWRWAVMMRXX01,2027,5100.0
GLOBAL,PWRWAVMMRXX01,2028,5100.0
GLOBAL,PWRWAVMMRXX01,2029,5100.0
GLOBAL,PWRWAVMMRXX01,2030,5100.0
GLOBAL,PWRWAVMMRXX01,2031,5100.0
GLOBAL,PWRWAVMMRXX01,2032,5100.0
GLOBAL,PWRWAVMMRXX01,2033,5100.0
GLOBAL,PWRWAVMMRXX01,2034,5100.0
GLOBAL,PWRWAVMMRXX01,2035,5100.0
GLOBAL,PWRWAVMMRXX01,2036,5100.0
GLOBAL,PWRWAVMMRXX01,2037,5100.0
GLOBAL,PWRWAVMMRXX01,2038,5100.0
GLOBAL,PWRWAVMMRXX01,2039,5100.0
GLOBAL,PWRWAVMMRXX01,2040,5100.0
GLOBAL,PWRWAVMMRXX01,2041,5100.0
GLOBAL,PWRWAVMMRXX01,2042,5100.0
GLOBAL,PWRWAVMMRXX01,2043,5100.0
GLOBAL,PWRWAVMMRXX01,2044,5100.0
GLOBAL,PWRWAVMMRXX01,2045,5100.0
GLOBAL,PWRWAVMMRXX01,2046,5100.0
GLOBAL,PWRWAVMMRXX01,2047,5100.0
GLOBAL,PWRWAVMMRXX01,2048,5100.0
GLOBAL,PWRWAVMMRXX01,2049,5100.0
GLOBAL,PWRWAVMMRXX01,2050,5100.0
GLOBAL,PWRWAVMNEXX01,2021,4650.0
GLOBAL,PWRWAVMNEXX01,2022,4650.0
GLOBAL,PWRWAVMNEXX01,2023,4650.0
GLOBAL,PWRWAVMNEXX01,2024,4650.0
GLOBAL,PWRWAVMNEXX01,2025,4650.0
GLOBAL,PWRWAVMNEXX01,2026,4650.0
GLOBAL,PWRWAVMNEXX01,2027,4650.0
GLOBAL,PWRWAVMNEXX01,2028,4650.0
GLOBAL,PWRWAVMNEXX01,2029,4650.0
GLOBAL,PWRWAVMNEXX01,2030,4650.0
GLOBAL,PWRWAVMNEXX01,2031,4530.0
GLOBAL,PWRWAVMNEXX01,2032,4410.0
GLOBAL,PWRWAVMNEXX01,2033,4290.0
GLOBAL,PWRWAVMNEXX01,2034,4170.0
GLOBAL,PWRWAVMNEXX01,2035,4050.0
GLOBAL,PWRWAVMNEXX01,2036,3930.0
GLOBAL,PWRWAVMNEXX01,2037,3810.0
GLOBAL,PWRWAVMNEXX01,2038,3690.0
GLOBAL,PWRWAVMNEXX01,2039,3570.0
GLOBAL,PWRWAVMNEXX01,2040,3450.0
GLOBAL,PWRWAVMNEXX01,2041,3450.0
GLOBAL,PWRWAVMNEXX01,2042,3450.0
GLOBAL,PWRWAVMNEXX01,2043,3450.0
GLOBAL,PWRWAVMNEXX01,2044,3450.0
GLOBAL,PWRWAVMNEXX01,2045,3450.0
GLOBAL,PWRWAVMNEXX01,2046,3450.0
GLOBAL,PWRWAVMNEXX01,2047,3450.0
GLOBAL,PWRWAVMNEXX01,2048,3450.0
GLOBAL,PWRWAVMNEXX01,2049,3450.0
GLOBAL,PWRWAVMNEXX01,2050,3450.0
GLOBAL,PWRWAVMNGXX01,2021,4475.0
GLOBAL,PWRWAVMNGXX01,2022,4475.0
GLOBAL,PWRWAVMNGXX01,2023,4475.0
GLOBAL,PWRWAVMNGXX01,2024,4475.0
GLOBAL,PWRWAVMNGXX01,2025,4475.0
