REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D1,PWRTRNTZAXX,ELCTZAXX01,2050,283.3005141749923
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2021,1.9189529856
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2022,1.9189529856
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2023,1.9189529856
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2024,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2025,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2026,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2027,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2028,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2029,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2030,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2031,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2032,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2033,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2034,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2035,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2036,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2037,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2038,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2039,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2040,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2041,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2042,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2043,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2044,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2045,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2046,1.770462576
GLOBAL,S2D1,PWRWONKENXX01,WONKENXX,2047,1.770462576
GLOBAL,S2D1,TRNKENXXTZAXX,ELCKENXX02,2024,0.9521940565802398
GLOBAL,S2D1,TRNKENXXTZAXX,ELCKENXX02,2025,1.94240818487698
GLOBAL,S2D1,TRNKENXXTZAXX,ELCKENXX02,2026,2.033340852948
GLOBAL,S2D1,TRNKENXXTZAXX,ELCKENXX02,2027,2.1240441018404805
GLOBAL,S2D1,TRNKENXXTZAXX,ELCKENXX02,2028,2.2149767699114347
GLOBAL,S2D1,TRNKENXXTZAXX,ELCKENXX02,2029,2.3057863057793604
GLOBAL,S2D1,TRNKENXXTZAXX,ELCKENXX02,2030,3.2231381871926175
GLOBAL,S2D1,TRNKENXXTZAXX,ELCKENXX02,2031,4.112805906750294
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2035,2.761670859112344
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2036,7.085127513000368
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2037,7.419860188540186
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2038,7.755183221532432
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2039,9.527525218636146
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2040,8.42523893006486
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2041,8.841440934042536
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2042,10.150706902204544
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2043,9.67325458454616
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2044,10.076214197128596
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2045,10.080367282628377
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2046,9.98418358571631
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2047,10.23910000347188
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2048,10.514455718482354
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2049,10.789811433492924
GLOBAL,S2D1,TRNKENXXTZAXX,ELCTZAXX02,2050,11.06542958015706
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2021,8.9688384
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2022,8.9688384
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2023,8.9688384
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2024,8.9688384
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2025,8.9688384
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2026,8.9688384
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2027,8.9688384
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2028,8.9688384
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2029,8.9688384
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2030,8.9688384
GLOBAL,S2D2,PWRBIOKENXX01,BIOKENXX,2031,8.9688384
GLOBAL,S2D2,PWRBIOTZAXX01,BIOTZAXX,2021,7.3510416
GLOBAL,S2D2,PWRBIOTZAXX01,BIOTZAXX,2022,7.3510416
GLOBAL,S2D2,PWRBIOTZAXX01,BIOTZAXX,2023,7.3510416
GLOBAL,S2D2,PWRBIOTZAXX01,BIOTZAXX,2024,7.3510416
GLOBAL,S2D2,PWRBIOTZAXX01,BIOTZAXX,2025,7.3510416
GLOBAL,S2D2,PWRBIOTZAXX01,BIOTZAXX,2026,7.3510416
GLOBAL,S2D2,PWRBIOTZAXX01,BIOTZAXX,2027,7.3510416
GLOBAL,S2D2,PWRBIOTZAXX01,BIOTZAXX,2028,7.3510416
GLOBAL,S2D2,PWRBIOTZAXX01,BIOTZAXX,2029,7.3510416
GLOBAL,S2D2,PWRBIOTZAXX01,BIOTZAXX,2030,7.3510416
GLOBAL,S2D2,PWRBIOTZAXX01,BIOTZAXX,2031,7.3510416
GLOBAL,S2D2,PWRCCGKENXX01,GASINT,2032,4.266140055063937
GLOBAL,S2D2,PWRCCGKENXX01,GASINT,2033,7.468417364768502
GLOBAL,S2D2,PWRCCGKENXX01,GASINT,2034,22.2403595384112
GLOBAL,S2D2,PWRCCGKENXX01,GASINT,2035,21.654968522804893
GLOBAL,S2D2,PWRCCGKENXX01,GASINT,2036,7.37189286580043
GLOBAL,S2D2,PWRCCGKENXX01,GASINT,2037,6.627307405152128
GLOBAL,S2D2,PWRCCGKENXX01,GASINT,2038,5.882755297320179
GLOBAL,S2D2,PWRCCGKENXX01,GASINT,2043,1.694989127357137
GLOBAL,S2D2,PWRCCGTZAXX01,GASINT,2030,6.467076781489351
GLOBAL,S2D2,PWRCCGTZAXX01,GASINT,2031,14.597292307092589
GLOBAL,S2D2,PWRCCGTZAXX01,GASINT,2032,21.57266998262559
GLOBAL,S2D2,PWRCCGTZAXX01,GASINT,2033,23.127364894050128
GLOBAL,S2D2,PWRCCGTZAXX01,GASINT,2034,10.59860297824838
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2021,23.778144
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2022,23.778144
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2023,23.778144
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2024,23.778144
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2025,23.778144
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2026,23.778144
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2027,23.778144
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2028,23.778144
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2029,23.778144
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2030,23.778144
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2031,23.778144
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2032,23.778144
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2033,23.778144
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2034,13.213584
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2035,13.213584
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2036,13.213584
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2037,13.213584
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2038,13.213584
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2039,13.213584
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2040,13.213584
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2041,13.213584
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2042,13.213584
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2043,13.213584
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2044,13.213584
GLOBAL,S2D2,PWRGEOKENXX01,GEOKENXX,2045,8.798544
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2021,12.282695808740607
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2022,15.139682086664164
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2023,17.985795886155753
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2024,23.181700587073514
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2025,27.456095132399856
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2026,31.91902622193179
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2027,36.381880446176126
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2028,40.84481153570801
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2029,45.3181062174577
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2030,48.587047965090655
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2031,52.02834508800001
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2032,52.028345088
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2033,52.02834508800001
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2034,52.02834508800001
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2035,52.02834508800001
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2036,52.02834508800001
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2037,52.02834508800001
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2038,52.028345087999995
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2039,52.02834508799995
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2040,52.02834508800001
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2041,52.028345087999966
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2042,52.028345088
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2043,52.02834508800001
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2044,52.02834508800001
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2045,52.02834508800001
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2046,52.02834508800001
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2047,52.02834508800001
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2048,48.49482036668354
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2049,52.02834508800001
GLOBAL,S2D2,PWRHYDKENXX01,HYDKENXX,2050,52.02834508800001
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2021,25.20355623532997
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2022,27.13903579823929
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2023,29.07322990884032
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2024,32.42107612816085
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2025,33.631727773624654
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2026,36.05801139906159
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2027,38.48018394539239
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2028,40.9064675708293
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2029,43.33241518496138
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2030,48.01388625332879
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2031,53.879647868917054
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2032,61.03237873589007
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2033,66.97292572576393
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2034,73.69905686169332
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2035,75.74159299072862
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2036,77.78031006065305
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2037,83.02959671300269
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2038,88.2777043384051
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2039,92.05100992425
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2040,95.78338451059552
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2041,103.08768472252522
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2042,110.39621659911596
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2043,117.67842919875262
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2044,122.95401920222962
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2045,128.61080453690732
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2046,135.3910459910499
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2047,140.9938211131944
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2048,146.56692347167962
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2049,152.14002583016492
GLOBAL,S2D2,PWRHYDTZAXX01,HYDTZAXX,2050,157.7131281886501
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2021,0.2076077952
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2022,0.2076077952
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2023,0.2076077952
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2024,0.2076077952
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2025,0.2076077952
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2026,0.2076077952
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2027,0.2076077952
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2028,0.2076077952
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2029,0.2076077952
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2030,0.2076077952
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2031,0.2076077952
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2032,0.2076077952
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2033,4.131088782301152
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2034,19.885560539239638
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2035,25.414231113828187
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2036,31.822975779881848
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2037,38.2204374447629
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2038,44.62918211081655
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2039,51.02664377569762
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2040,57.43538844175127
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2041,65.38990426845523
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2042,73.34442009515915
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2043,81.28765292069046
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2044,89.24216874739433
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2045,101.46543844085876
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2046,120.09199565040343
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2047,128.97131925188427
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2048,142.72066304365396
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2049,148.01572028879067
GLOBAL,S2D2,PWRSPVKENXX01,SPVKENXX,2050,156.8546284097113
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2021,29.370680494814735
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2022,33.19268578889417
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2023,37.022067894642255
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2024,37.19371567853095
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2025,40.34445399157581
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2026,44.68262781561028
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2027,49.01430112427772
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2028,53.35247494831227
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2029,57.69129513788575
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2030,57.691295137885774
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2031,57.691295137885774
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2032,63.502200852653054
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2033,64.57421511311837
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2034,64.57421511311837
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2035,75.90934200481902
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2036,90.5254091931833
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2037,94.90671908985203
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2038,99.27788515472058
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2039,107.80125290992407
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2040,113.31250691002327
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2041,116.9086735786781
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2042,120.51129424607343
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2043,123.2506779910137
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2044,129.75504529347418
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2045,135.1505357819512
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2046,142.04700871426837
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2047,151.11654299681237
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2048,160.2573182666162
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2049,169.39809353642
GLOBAL,S2D2,PWRSPVTZAXX01,SPVTZAXX,2050,178.5392418878684
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2021,40.61027362634061
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2022,43.8753339269813
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2023,47.20926090828139
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2024,51.39292948627351
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2025,55.667324031599854
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2026,60.13025512113178
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2027,64.59310934537612
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2028,69.05604043490801
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2029,73.5293351166577
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2030,76.79827686429064
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2031,81.90560997328586
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2032,87.14158504007123
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2033,92.38824577025824
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2034,97.63490650044525
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2035,102.87088156723064
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2036,108.94033837934106
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2037,114.99910952804989
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2038,121.06856634016027
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2039,127.12733748886912
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2040,133.19679430097952
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2041,140.73018699910952
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2042,148.26357969723952
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2043,155.78628673196795
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2044,163.31967943009798
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2045,170.85307212822798
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2046,180.29919857524487
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2047,189.7560106856634
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2048,199.20213713268032
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2049,208.64826357969724
GLOBAL,S2D2,PWRTRNKENXX,ELCKENXX01,2050,218.10507569011577
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2021,56.858414959928766
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2022,62.53924158713345
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2023,68.30281780348258
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2024,72.64113980409617
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2025,77.89848619768476
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2026,84.57702582368654
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2027,91.24487978628672
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2028,97.92341941228851
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2029,104.6019590382903
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2030,111.28049866429208
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2031,121.07710916034912
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2032,135.32091457985592
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2033,143.11082328590737
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2034,143.5725734639359
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2035,151.65093499554766
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2036,168.30571925383634
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2037,177.93631580285475
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2038,187.55558949312567
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2039,199.85226283417407
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2040,209.0958914206188
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2041,219.99635830120332
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2042,230.90751084518936
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2043,240.92910718976637
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2044,252.7090644957038
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2045,263.76134031885846
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2046,277.4380547053183
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2047,292.11036411000674
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2048,306.82424173829577
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2049,321.5381193665849
GLOBAL,S2D2,PWRTRNTZAXX,ELCTZAXX01,2050,336.25237007651845
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2021,1.5035860224
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2022,1.5035860224
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2023,1.5035860224
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2024,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2025,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2026,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2027,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2028,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2029,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2030,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2031,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2032,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2033,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2034,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2035,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2036,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2037,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2038,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2039,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2040,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2041,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2042,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2043,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2044,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2045,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2046,1.387237104
GLOBAL,S2D2,PWRWONKENXX01,WONKENXX,2047,1.387237104
GLOBAL,S2D2,TRNKENXXTZAXX,ELCKENXX02,2021,0.07955234406099929
GLOBAL,S2D2,TRNKENXXTZAXX,ELCKENXX02,2024,0.8497415966920302
GLOBAL,S2D2,TRNKENXXTZAXX,ELCKENXX02,2025,1.7795234973166856
GLOBAL,S2D2,TRNKENXXTZAXX,ELCKENXX02,2026,1.690361977765802
GLOBAL,S2D2,TRNKENXXTZAXX,ELCKENXX02,2027,1.601123592927323
GLOBAL,S2D2,TRNKENXXTZAXX,ELCKENXX02,2028,1.511962073376392
GLOBAL,S2D2,TRNKENXXTZAXX,ELCKENXX02,2029,1.422478482641673
