REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWROCGINDSO01,2046,400.0
GLOBAL,PWROCGINDSO01,2047,400.0
GLOBAL,PWROCGINDSO01,2048,400.0
GLOBAL,PWROCGINDSO01,2049,400.0
GLOBAL,PWROCGINDSO01,2050,400.0
GLOBAL,PWROCGINDWE00,2021,400.0
GLOBAL,PWROCGINDWE00,2022,400.0
GLOBAL,PWROCGINDWE00,2023,400.0
GLOBAL,PWROCGINDWE00,2024,400.0
GLOBAL,PWROCGINDWE00,2025,400.0
GLOBAL,PWROCGINDWE00,2026,400.0
GLOBAL,PWROCGINDWE00,2027,400.0
GLOBAL,PWROCGINDWE00,2028,400.0
GLOBAL,PWROCGINDWE00,2029,400.0
GLOBAL,PWROCGINDWE00,2030,400.0
GLOBAL,PWROCGINDWE00,2031,400.0
GLOBAL,PWROCGINDWE00,2032,400.0
GLOBAL,PWROCGINDWE00,2033,400.0
GLOBAL,PWROCGINDWE00,2034,400.0
GLOBAL,PWROCGINDWE00,2035,400.0
GLOBAL,PWROCGINDWE00,2036,400.0
GLOBAL,PWROCGINDWE00,2037,400.0
GLOBAL,PWROCGINDWE00,2038,400.0
GLOBAL,PWROCGINDWE00,2039,400.0
GLOBAL,PWROCGINDWE00,2040,400.0
GLOBAL,PWROCGINDWE00,2041,400.0
GLOBAL,PWROCGINDWE00,2042,400.0
GLOBAL,PWROCGINDWE00,2043,400.0
GLOBAL,PWROCGINDWE00,2044,400.0
GLOBAL,PWROCGINDWE00,2045,400.0
GLOBAL,PWROCGINDWE00,2046,400.0
GLOBAL,PWROCGINDWE00,2047,400.0
GLOBAL,PWROCGINDWE00,2048,400.0
GLOBAL,PWROCGINDWE00,2049,400.0
GLOBAL,PWROCGINDWE00,2050,400.0
GLOBAL,PWROCGINDWE01,2021,400.0
GLOBAL,PWROCGINDWE01,2022,400.0
GLOBAL,PWROCGINDWE01,2023,400.0
GLOBAL,PWROCGINDWE01,2024,400.0
GLOBAL,PWROCGINDWE01,2025,400.0
GLOBAL,PWROCGINDWE01,2026,400.0
GLOBAL,PWROCGINDWE01,2027,400.0
GLOBAL,PWROCGINDWE01,2028,400.0
GLOBAL,PWROCGINDWE01,2029,400.0
GLOBAL,PWROCGINDWE01,2030,400.0
GLOBAL,PWROCGINDWE01,2031,400.0
GLOBAL,PWROCGINDWE01,2032,400.0
GLOBAL,PWROCGINDWE01,2033,400.0
GLOBAL,PWROCGINDWE01,2034,400.0
GLOBAL,PWROCGINDWE01,2035,400.0
GLOBAL,PWROCGINDWE01,2036,400.0
GLOBAL,PWROCGINDWE01,2037,400.0
GLOBAL,PWROCGINDWE01,2038,400.0
GLOBAL,PWROCGINDWE01,2039,400.0
GLOBAL,PWROCGINDWE01,2040,400.0
GLOBAL,PWROCGINDWE01,2041,400.0
GLOBAL,PWROCGINDWE01,2042,400.0
GLOBAL,PWROCGINDWE01,2043,400.0
GLOBAL,PWROCGINDWE01,2044,400.0
GLOBAL,PWROCGINDWE01,2045,400.0
GLOBAL,PWROCGINDWE01,2046,400.0
GLOBAL,PWROCGINDWE01,2047,400.0
GLOBAL,PWROCGINDWE01,2048,400.0
GLOBAL,PWROCGINDWE01,2049,400.0
GLOBAL,PWROCGINDWE01,2050,400.0
GLOBAL,PWROILINDEA01,2021,1240.0
GLOBAL,PWROILINDEA01,2022,1240.0
GLOBAL,PWROILINDEA01,2023,1240.0
GLOBAL,PWROILINDEA01,2024,1240.0
GLOBAL,PWROILINDEA01,2025,1240.0
GLOBAL,PWROILINDEA01,2026,1240.0
GLOBAL,PWROILINDEA01,2027,1240.0
GLOBAL,PWROILINDEA01,2028,1240.0
GLOBAL,PWROILINDEA01,2029,1240.0
GLOBAL,PWROILINDEA01,2030,1240.0
GLOBAL,PWROILINDEA01,2031,1240.0
GLOBAL,PWROILINDEA01,2032,1240.0
GLOBAL,PWROILINDEA01,2033,1240.0
GLOBAL,PWROILINDEA01,2034,1240.0
GLOBAL,PWROILINDEA01,2035,1240.0
GLOBAL,PWROILINDEA01,2036,1240.0
GLOBAL,PWROILINDEA01,2037,1240.0
GLOBAL,PWROILINDEA01,2038,1240.0
GLOBAL,PWROILINDEA01,2039,1240.0
GLOBAL,PWROILINDEA01,2040,1240.0
GLOBAL,PWROILINDEA01,2041,1240.0
GLOBAL,PWROILINDEA01,2042,1240.0
GLOBAL,PWROILINDEA01,2043,1240.0
GLOBAL,PWROILINDEA01,2044,1240.0
GLOBAL,PWROILINDEA01,2045,1240.0
GLOBAL,PWROILINDEA01,2046,1240.0
GLOBAL,PWROILINDEA01,2047,1240.0
GLOBAL,PWROILINDEA01,2048,1240.0
GLOBAL,PWROILINDEA01,2049,1240.0
GLOBAL,PWROILINDEA01,2050,1240.0
GLOBAL,PWROILINDNE01,2021,1240.0
GLOBAL,PWROILINDNE01,2022,1240.0
GLOBAL,PWROILINDNE01,2023,1240.0
GLOBAL,PWROILINDNE01,2024,1240.0
GLOBAL,PWROILINDNE01,2025,1240.0
GLOBAL,PWROILINDNE01,2026,1240.0
GLOBAL,PWROILINDNE01,2027,1240.0
GLOBAL,PWROILINDNE01,2028,1240.0
GLOBAL,PWROILINDNE01,2029,1240.0
GLOBAL,PWROILINDNE01,2030,1240.0
GLOBAL,PWROILINDNE01,2031,1240.0
GLOBAL,PWROILINDNE01,2032,1240.0
GLOBAL,PWROILINDNE01,2033,1240.0
GLOBAL,PWROILINDNE01,2034,1240.0
GLOBAL,PWROILINDNE01,2035,1240.0
GLOBAL,PWROILINDNE01,2036,1240.0
GLOBAL,PWROILINDNE01,2037,1240.0
GLOBAL,PWROILINDNE01,2038,1240.0
GLOBAL,PWROILINDNE01,2039,1240.0
GLOBAL,PWROILINDNE01,2040,1240.0
GLOBAL,PWROILINDNE01,2041,1240.0
GLOBAL,PWROILINDNE01,2042,1240.0
GLOBAL,PWROILINDNE01,2043,1240.0
GLOBAL,PWROILINDNE01,2044,1240.0
GLOBAL,PWROILINDNE01,2045,1240.0
GLOBAL,PWROILINDNE01,2046,1240.0
GLOBAL,PWROILINDNE01,2047,1240.0
GLOBAL,PWROILINDNE01,2048,1240.0
GLOBAL,PWROILINDNE01,2049,1240.0
GLOBAL,PWROILINDNE01,2050,1240.0
GLOBAL,PWROILINDNO01,2021,1240.0
GLOBAL,PWROILINDNO01,2022,1240.0
GLOBAL,PWROILINDNO01,2023,1240.0
GLOBAL,PWROILINDNO01,2024,1240.0
GLOBAL,PWROILINDNO01,2025,1240.0
GLOBAL,PWROILINDNO01,2026,1240.0
GLOBAL,PWROILINDNO01,2027,1240.0
GLOBAL,PWROILINDNO01,2028,1240.0
GLOBAL,PWROILINDNO01,2029,1240.0
GLOBAL,PWROILINDNO01,2030,1240.0
GLOBAL,PWROILINDNO01,2031,1240.0
GLOBAL,PWROILINDNO01,2032,1240.0
GLOBAL,PWROILINDNO01,2033,1240.0
GLOBAL,PWROILINDNO01,2034,1240.0
GLOBAL,PWROILINDNO01,2035,1240.0
GLOBAL,PWROILINDNO01,2036,1240.0
GLOBAL,PWROILINDNO01,2037,1240.0
GLOBAL,PWROILINDNO01,2038,1240.0
GLOBAL,PWROILINDNO01,2039,1240.0
GLOBAL,PWROILINDNO01,2040,1240.0
GLOBAL,PWROILINDNO01,2041,1240.0
GLOBAL,PWROILINDNO01,2042,1240.0
GLOBAL,PWROILINDNO01,2043,1240.0
GLOBAL,PWROILINDNO01,2044,1240.0
GLOBAL,PWROILINDNO01,2045,1240.0
GLOBAL,PWROILINDNO01,2046,1240.0
GLOBAL,PWROILINDNO01,2047,1240.0
GLOBAL,PWROILINDNO01,2048,1240.0
GLOBAL,PWROILINDNO01,2049,1240.0
GLOBAL,PWROILINDNO01,2050,1240.0
GLOBAL,PWROILINDSO01,2021,1240.0
GLOBAL,PWROILINDSO01,2022,1240.0
GLOBAL,PWROILINDSO01,2023,1240.0
GLOBAL,PWROILINDSO01,2024,1240.0
GLOBAL,PWROILINDSO01,2025,1240.0
GLOBAL,PWROILINDSO01,2026,1240.0
GLOBAL,PWROILINDSO01,2027,1240.0
GLOBAL,PWROILINDSO01,2028,1240.0
GLOBAL,PWROILINDSO01,2029,1240.0
GLOBAL,PWROILINDSO01,2030,1240.0
GLOBAL,PWROILINDSO01,2031,1240.0
GLOBAL,PWROILINDSO01,2032,1240.0
GLOBAL,PWROILINDSO01,2033,1240.0
GLOBAL,PWROILINDSO01,2034,1240.0
GLOBAL,PWROILINDSO01,2035,1240.0
GLOBAL,PWROILINDSO01,2036,1240.0
GLOBAL,PWROILINDSO01,2037,1240.0
GLOBAL,PWROILINDSO01,2038,1240.0
GLOBAL,PWROILINDSO01,2039,1240.0
GLOBAL,PWROILINDSO01,2040,1240.0
GLOBAL,PWROILINDSO01,2041,1240.0
GLOBAL,PWROILINDSO01,2042,1240.0
GLOBAL,PWROILINDSO01,2043,1240.0
GLOBAL,PWROILINDSO01,2044,1240.0
GLOBAL,PWROILINDSO01,2045,1240.0
GLOBAL,PWROILINDSO01,2046,1240.0
GLOBAL,PWROILINDSO01,2047,1240.0
GLOBAL,PWROILINDSO01,2048,1240.0
GLOBAL,PWROILINDSO01,2049,1240.0
GLOBAL,PWROILINDSO01,2050,1240.0
GLOBAL,PWROILINDWE01,2021,1240.0
GLOBAL,PWROILINDWE01,2022,1240.0
GLOBAL,PWROILINDWE01,2023,1240.0
GLOBAL,PWROILINDWE01,2024,1240.0
GLOBAL,PWROILINDWE01,2025,1240.0
GLOBAL,PWROILINDWE01,2026,1240.0
GLOBAL,PWROILINDWE01,2027,1240.0
GLOBAL,PWROILINDWE01,2028,1240.0
GLOBAL,PWROILINDWE01,2029,1240.0
GLOBAL,PWROILINDWE01,2030,1240.0
GLOBAL,PWROILINDWE01,2031,1240.0
GLOBAL,PWROILINDWE01,2032,1240.0
GLOBAL,PWROILINDWE01,2033,1240.0
GLOBAL,PWROILINDWE01,2034,1240.0
GLOBAL,PWROILINDWE01,2035,1240.0
GLOBAL,PWROILINDWE01,2036,1240.0
GLOBAL,PWROILINDWE01,2037,1240.0
GLOBAL,PWROILINDWE01,2038,1240.0
GLOBAL,PWROILINDWE01,2039,1240.0
GLOBAL,PWROILINDWE01,2040,1240.0
GLOBAL,PWROILINDWE01,2041,1240.0
GLOBAL,PWROILINDWE01,2042,1240.0
GLOBAL,PWROILINDWE01,2043,1240.0
GLOBAL,PWROILINDWE01,2044,1240.0
GLOBAL,PWROILINDWE01,2045,1240.0
GLOBAL,PWROILINDWE01,2046,1240.0
GLOBAL,PWROILINDWE01,2047,1240.0
GLOBAL,PWROILINDWE01,2048,1240.0
GLOBAL,PWROILINDWE01,2049,1240.0
GLOBAL,PWROILINDWE01,2050,1240.0
GLOBAL,PWROTHINDEA01,2021,1240.0
GLOBAL,PWROTHINDEA01,2022,1240.0
GLOBAL,PWROTHINDEA01,2023,1240.0
GLOBAL,PWROTHINDEA01,2024,1240.0
GLOBAL,PWROTHINDEA01,2025,1240.0
GLOBAL,PWROTHINDEA01,2026,1240.0
GLOBAL,PWROTHINDEA01,2027,1240.0
GLOBAL,PWROTHINDEA01,2028,1240.0
GLOBAL,PWROTHINDEA01,2029,1240.0
GLOBAL,PWROTHINDEA01,2030,1240.0
GLOBAL,PWROTHINDEA01,2031,1240.0
GLOBAL,PWROTHINDEA01,2032,1240.0
GLOBAL,PWROTHINDEA01,2033,1240.0
GLOBAL,PWROTHINDEA01,2034,1240.0
GLOBAL,PWROTHINDEA01,2035,1240.0
GLOBAL,PWROTHINDEA01,2036,1240.0
GLOBAL,PWROTHINDEA01,2037,1240.0
GLOBAL,PWROTHINDEA01,2038,1240.0
GLOBAL,PWROTHINDEA01,2039,1240.0
GLOBAL,PWROTHINDEA01,2040,1240.0
GLOBAL,PWROTHINDEA01,2041,1240.0
GLOBAL,PWROTHINDEA01,2042,1240.0
GLOBAL,PWROTHINDEA01,2043,1240.0
GLOBAL,PWROTHINDEA01,2044,1240.0
GLOBAL,PWROTHINDEA01,2045,1240.0
GLOBAL,PWROTHINDEA01,2046,1240.0
GLOBAL,PWROTHINDEA01,2047,1240.0
GLOBAL,PWROTHINDEA01,2048,1240.0
GLOBAL,PWROTHINDEA01,2049,1240.0
GLOBAL,PWROTHINDEA01,2050,1240.0
GLOBAL,PWROTHINDNE01,2021,1240.0
GLOBAL,PWROTHINDNE01,2022,1240.0
GLOBAL,PWROTHINDNE01,2023,1240.0
GLOBAL,PWROTHINDNE01,2024,1240.0
GLOBAL,PWROTHINDNE01,2025,1240.0
GLOBAL,PWROTHINDNE01,2026,1240.0
GLOBAL,PWROTHINDNE01,2027,1240.0
GLOBAL,PWROTHINDNE01,2028,1240.0
GLOBAL,PWROTHINDNE01,2029,1240.0
GLOBAL,PWROTHINDNE01,2030,1240.0
GLOBAL,PWROTHINDNE01,2031,1240.0
GLOBAL,PWROTHINDNE01,2032,1240.0
GLOBAL,PWROTHINDNE01,2033,1240.0
GLOBAL,PWROTHINDNE01,2034,1240.0
GLOBAL,PWROTHINDNE01,2035,1240.0
GLOBAL,PWROTHINDNE01,2036,1240.0
GLOBAL,PWROTHINDNE01,2037,1240.0
GLOBAL,PWROTHINDNE01,2038,1240.0
GLOBAL,PWROTHINDNE01,2039,1240.0
GLOBAL,PWROTHINDNE01,2040,1240.0
GLOBAL,PWROTHINDNE01,2041,1240.0
GLOBAL,PWROTHINDNE01,2042,1240.0
GLOBAL,PWROTHINDNE01,2043,1240.0
GLOBAL,PWROTHINDNE01,2044,1240.0
GLOBAL,PWROTHINDNE01,2045,1240.0
GLOBAL,PWROTHINDNE01,2046,1240.0
GLOBAL,PWROTHINDNE01,2047,1240.0
GLOBAL,PWROTHINDNE01,2048,1240.0
GLOBAL,PWROTHINDNE01,2049,1240.0
GLOBAL,PWROTHINDNE01,2050,1240.0
GLOBAL,PWROTHINDNO01,2021,1240.0
GLOBAL,PWROTHINDNO01,2022,1240.0
GLOBAL,PWROTHINDNO01,2023,1240.0
GLOBAL,PWROTHINDNO01,2024,1240.0
GLOBAL,PWROTHINDNO01,2025,1240.0
GLOBAL,PWROTHINDNO01,2026,1240.0
GLOBAL,PWROTHINDNO01,2027,1240.0
GLOBAL,PWROTHINDNO01,2028,1240.0
GLOBAL,PWROTHINDNO01,2029,1240.0
GLOBAL,PWROTHINDNO01,2030,1240.0
GLOBAL,PWROTHINDNO01,2031,1240.0
GLOBAL,PWROTHINDNO01,2032,1240.0
GLOBAL,PWROTHINDNO01,2033,1240.0
GLOBAL,PWROTHINDNO01,2034,1240.0
GLOBAL,PWROTHINDNO01,2035,1240.0
GLOBAL,PWROTHINDNO01,2036,1240.0
GLOBAL,PWROTHINDNO01,2037,1240.0
GLOBAL,PWROTHINDNO01,2038,1240.0
GLOBAL,PWROTHINDNO01,2039,1240.0
GLOBAL,PWROTHINDNO01,2040,1240.0
GLOBAL,PWROTHINDNO01,2041,1240.0
GLOBAL,PWROTHINDNO01,2042,1240.0
GLOBAL,PWROTHINDNO01,2043,1240.0
GLOBAL,PWROTHINDNO01,2044,1240.0
GLOBAL,PWROTHINDNO01,2045,1240.0
GLOBAL,PWROTHINDNO01,2046,1240.0
GLOBAL,PWROTHINDNO01,2047,1240.0
GLOBAL,PWROTHINDNO01,2048,1240.0
GLOBAL,PWROTHINDNO01,2049,1240.0
GLOBAL,PWROTHINDNO01,2050,1240.0
GLOBAL,PWROTHINDSO01,2021,1240.0
GLOBAL,PWROTHINDSO01,2022,1240.0
GLOBAL,PWROTHINDSO01,2023,1240.0
GLOBAL,PWROTHINDSO01,2024,1240.0
GLOBAL,PWROTHINDSO01,2025,1240.0
GLOBAL,PWROTHINDSO01,2026,1240.0
GLOBAL,PWROTHINDSO01,2027,1240.0
GLOBAL,PWROTHINDSO01,2028,1240.0
GLOBAL,PWROTHINDSO01,2029,1240.0
GLOBAL,PWROTHINDSO01,2030,1240.0
GLOBAL,PWROTHINDSO01,2031,1240.0
GLOBAL,PWROTHINDSO01,2032,1240.0
GLOBAL,PWROTHINDSO01,2033,1240.0
GLOBAL,PWROTHINDSO01,2034,1240.0
GLOBAL,PWROTHINDSO01,2035,1240.0
GLOBAL,PWROTHINDSO01,2036,1240.0
GLOBAL,PWROTHINDSO01,2037,1240.0
GLOBAL,PWROTHINDSO01,2038,1240.0
GLOBAL,PWROTHINDSO01,2039,1240.0
GLOBAL,PWROTHINDSO01,2040,1240.0
GLOBAL,PWROTHINDSO01,2041,1240.0
GLOBAL,PWROTHINDSO01,2042,1240.0
GLOBAL,PWROTHINDSO01,2043,1240.0
GLOBAL,PWROTHINDSO01,2044,1240.0
GLOBAL,PWROTHINDSO01,2045,1240.0
GLOBAL,PWROTHINDSO01,2046,1240.0
GLOBAL,PWROTHINDSO01,2047,1240.0
GLOBAL,PWROTHINDSO01,2048,1240.0
GLOBAL,PWROTHINDSO01,2049,1240.0
GLOBAL,PWROTHINDSO01,2050,1240.0
GLOBAL,PWROTHINDWE01,2021,1240.0
GLOBAL,PWROTHINDWE01,2022,1240.0
GLOBAL,PWROTHINDWE01,2023,1240.0
GLOBAL,PWROTHINDWE01,2024,1240.0
GLOBAL,PWROTHINDWE01,2025,1240.0
GLOBAL,PWROTHINDWE01,2026,1240.0
GLOBAL,PWROTHINDWE01,2027,1240.0
GLOBAL,PWROTHINDWE01,2028,1240.0
GLOBAL,PWROTHINDWE01,2029,1240.0
GLOBAL,PWROTHINDWE01,2030,1240.0
GLOBAL,PWROTHINDWE01,2031,1240.0
GLOBAL,PWROTHINDWE01,2032,1240.0
GLOBAL,PWROTHINDWE01,2033,1240.0
GLOBAL,PWROTHINDWE01,2034,1240.0
GLOBAL,PWROTHINDWE01,2035,1240.0
GLOBAL,PWROTHINDWE01,2036,1240.0
GLOBAL,PWROTHINDWE01,2037,1240.0
GLOBAL,PWROTHINDWE01,2038,1240.0
GLOBAL,PWROTHINDWE01,2039,1240.0
GLOBAL,PWROTHINDWE01,2040,1240.0
GLOBAL,PWROTHINDWE01,2041,1240.0
GLOBAL,PWROTHINDWE01,2042,1240.0
GLOBAL,PWROTHINDWE01,2043,1240.0
GLOBAL,PWROTHINDWE01,2044,1240.0
GLOBAL,PWROTHINDWE01,2045,1240.0
GLOBAL,PWROTHINDWE01,2046,1240.0
GLOBAL,PWROTHINDWE01,2047,1240.0
GLOBAL,PWROTHINDWE01,2048,1240.0
GLOBAL,PWROTHINDWE01,2049,1240.0
GLOBAL,PWROTHINDWE01,2050,1240.0
GLOBAL,PWRPETINDEA01,2021,1240.0
GLOBAL,PWRPETINDEA01,2022,1240.0
GLOBAL,PWRPETINDEA01,2023,1240.0
GLOBAL,PWRPETINDEA01,2024,1240.0
GLOBAL,PWRPETINDEA01,2025,1240.0
GLOBAL,PWRPETINDEA01,2026,1240.0
GLOBAL,PWRPETINDEA01,2027,1240.0
GLOBAL,PWRPETINDEA01,2028,1240.0
GLOBAL,PWRPETINDEA01,2029,1240.0
GLOBAL,PWRPETINDEA01,2030,1240.0
GLOBAL,PWRPETINDEA01,2031,1240.0
GLOBAL,PWRPETINDEA01,2032,1240.0
GLOBAL,PWRPETINDEA01,2033,1240.0
GLOBAL,PWRPETINDEA01,2034,1240.0
GLOBAL,PWRPETINDEA01,2035,1240.0
GLOBAL,PWRPETINDEA01,2036,1240.0
GLOBAL,PWRPETINDEA01,2037,1240.0
GLOBAL,PWRPETINDEA01,2038,1240.0
GLOBAL,PWRPETINDEA01,2039,1240.0
GLOBAL,PWRPETINDEA01,2040,1240.0
GLOBAL,PWRPETINDEA01,2041,1240.0
GLOBAL,PWRPETINDEA01,2042,1240.0
GLOBAL,PWRPETINDEA01,2043,1240.0
GLOBAL,PWRPETINDEA01,2044,1240.0
GLOBAL,PWRPETINDEA01,2045,1240.0
GLOBAL,PWRPETINDEA01,2046,1240.0
GLOBAL,PWRPETINDEA01,2047,1240.0
GLOBAL,PWRPETINDEA01,2048,1240.0
GLOBAL,PWRPETINDEA01,2049,1240.0
GLOBAL,PWRPETINDEA01,2050,1240.0
GLOBAL,PWRPETINDNE01,2021,1240.0
GLOBAL,PWRPETINDNE01,2022,1240.0
GLOBAL,PWRPETINDNE01,2023,1240.0
GLOBAL,PWRPETINDNE01,2024,1240.0
GLOBAL,PWRPETINDNE01,2025,1240.0
GLOBAL,PWRPETINDNE01,2026,1240.0
GLOBAL,PWRPETINDNE01,2027,1240.0
GLOBAL,PWRPETINDNE01,2028,1240.0
GLOBAL,PWRPETINDNE01,2029,1240.0
GLOBAL,PWRPETINDNE01,2030,1240.0
GLOBAL,PWRPETINDNE01,2031,1240.0
GLOBAL,PWRPETINDNE01,2032,1240.0
GLOBAL,PWRPETINDNE01,2033,1240.0
GLOBAL,PWRPETINDNE01,2034,1240.0
GLOBAL,PWRPETINDNE01,2035,1240.0
GLOBAL,PWRPETINDNE01,2036,1240.0
GLOBAL,PWRPETINDNE01,2037,1240.0
GLOBAL,PWRPETINDNE01,2038,1240.0
GLOBAL,PWRPETINDNE01,2039,1240.0
GLOBAL,PWRPETINDNE01,2040,1240.0
GLOBAL,PWRPETINDNE01,2041,1240.0
GLOBAL,PWRPETINDNE01,2042,1240.0
GLOBAL,PWRPETINDNE01,2043,1240.0
GLOBAL,PWRPETINDNE01,2044,1240.0
GLOBAL,PWRPETINDNE01,2045,1240.0
GLOBAL,PWRPETINDNE01,2046,1240.0
GLOBAL,PWRPETINDNE01,2047,1240.0
GLOBAL,PWRPETINDNE01,2048,1240.0
GLOBAL,PWRPETINDNE01,2049,1240.0
GLOBAL,PWRPETINDNE01,2050,1240.0
GLOBAL,PWRPETINDNO01,2021,1240.0
GLOBAL,PWRPETINDNO01,2022,1240.0
GLOBAL,PWRPETINDNO01,2023,1240.0
GLOBAL,PWRPETINDNO01,2024,1240.0
GLOBAL,PWRPETINDNO01,2025,1240.0
GLOBAL,PWRPETINDNO01,2026,1240.0
GLOBAL,PWRPETINDNO01,2027,1240.0
GLOBAL,PWRPETINDNO01,2028,1240.0
GLOBAL,PWRPETINDNO01,2029,1240.0
GLOBAL,PWRPETINDNO01,2030,1240.0
GLOBAL,PWRPETINDNO01,2031,1240.0
GLOBAL,PWRPETINDNO01,2032,1240.0
GLOBAL,PWRPETINDNO01,2033,1240.0
GLOBAL,PWRPETINDNO01,2034,1240.0
GLOBAL,PWRPETINDNO01,2035,1240.0
GLOBAL,PWRPETINDNO01,2036,1240.0
GLOBAL,PWRPETINDNO01,2037,1240.0
GLOBAL,PWRPETINDNO01,2038,1240.0
GLOBAL,PWRPETINDNO01,2039,1240.0
GLOBAL,PWRPETINDNO01,2040,1240.0
GLOBAL,PWRPETINDNO01,2041,1240.0
GLOBAL,PWRPETINDNO01,2042,1240.0
GLOBAL,PWRPETINDNO01,2043,1240.0
GLOBAL,PWRPETINDNO01,2044,1240.0
GLOBAL,PWRPETINDNO01,2045,1240.0
GLOBAL,PWRPETINDNO01,2046,1240.0
GLOBAL,PWRPETINDNO01,2047,1240.0
GLOBAL,PWRPETINDNO01,2048,1240.0
GLOBAL,PWRPETINDNO01,2049,1240.0
GLOBAL,PWRPETINDNO01,2050,1240.0
GLOBAL,PWRPETINDSO01,2021,1240.0
GLOBAL,PWRPETINDSO01,2022,1240.0
GLOBAL,PWRPETINDSO01,2023,1240.0
GLOBAL,PWRPETINDSO01,2024,1240.0
GLOBAL,PWRPETINDSO01,2025,1240.0
GLOBAL,PWRPETINDSO01,2026,1240.0
GLOBAL,PWRPETINDSO01,2027,1240.0
GLOBAL,PWRPETINDSO01,2028,1240.0
GLOBAL,PWRPETINDSO01,2029,1240.0
GLOBAL,PWRPETINDSO01,2030,1240.0
GLOBAL,PWRPETINDSO01,2031,1240.0
GLOBAL,PWRPETINDSO01,2032,1240.0
GLOBAL,PWRPETINDSO01,2033,1240.0
GLOBAL,PWRPETINDSO01,2034,1240.0
GLOBAL,PWRPETINDSO01,2035,1240.0
GLOBAL,PWRPETINDSO01,2036,1240.0
GLOBAL,PWRPETINDSO01,2037,1240.0
GLOBAL,PWRPETINDSO01,2038,1240.0
GLOBAL,PWRPETINDSO01,2039,1240.0
GLOBAL,PWRPETINDSO01,2040,1240.0
GLOBAL,PWRPETINDSO01,2041,1240.0
GLOBAL,PWRPETINDSO01,2042,1240.0
GLOBAL,PWRPETINDSO01,2043,1240.0
GLOBAL,PWRPETINDSO01,2044,1240.0
GLOBAL,PWRPETINDSO01,2045,1240.0
GLOBAL,PWRPETINDSO01,2046,1240.0
GLOBAL,PWRPETINDSO01,2047,1240.0
GLOBAL,PWRPETINDSO01,2048,1240.0
GLOBAL,PWRPETINDSO01,2049,1240.0
GLOBAL,PWRPETINDSO01,2050,1240.0
GLOBAL,PWRPETINDWE01,2021,1240.0
GLOBAL,PWRPETINDWE01,2022,1240.0
GLOBAL,PWRPETINDWE01,2023,1240.0
GLOBAL,PWRPETINDWE01,2024,1240.0
GLOBAL,PWRPETINDWE01,2025,1240.0
GLOBAL,PWRPETINDWE01,2026,1240.0
GLOBAL,PWRPETINDWE01,2027,1240.0
GLOBAL,PWRPETINDWE01,2028,1240.0
GLOBAL,PWRPETINDWE01,2029,1240.0
GLOBAL,PWRPETINDWE01,2030,1240.0
GLOBAL,PWRPETINDWE01,2031,1240.0
GLOBAL,PWRPETINDWE01,2032,1240.0
GLOBAL,PWRPETINDWE01,2033,1240.0
GLOBAL,PWRPETINDWE01,2034,1240.0
GLOBAL,PWRPETINDWE01,2035,1240.0
GLOBAL,PWRPETINDWE01,2036,1240.0
GLOBAL,PWRPETINDWE01,2037,1240.0
GLOBAL,PWRPETINDWE01,2038,1240.0
GLOBAL,PWRPETINDWE01,2039,1240.0
GLOBAL,PWRPETINDWE01,2040,1240.0
GLOBAL,PWRPETINDWE01,2041,1240.0
GLOBAL,PWRPETINDWE01,2042,1240.0
GLOBAL,PWRPETINDWE01,2043,1240.0
GLOBAL,PWRPETINDWE01,2044,1240.0
GLOBAL,PWRPETINDWE01,2045,1240.0
GLOBAL,PWRPETINDWE01,2046,1240.0
GLOBAL,PWRPETINDWE01,2047,1240.0
GLOBAL,PWRPETINDWE01,2048,1240.0
GLOBAL,PWRPETINDWE01,2049,1240.0
GLOBAL,PWRPETINDWE01,2050,1240.0
GLOBAL,PWRSPVINDEA01,2021,380.0
GLOBAL,PWRSPVINDEA01,2022,380.0
GLOBAL,PWRSPVINDEA01,2023,380.0
GLOBAL,PWRSPVINDEA01,2024,380.0
GLOBAL,PWRSPVINDEA01,2025,380.0
GLOBAL,PWRSPVINDEA01,2026,380.0
GLOBAL,PWRSPVINDEA01,2027,380.0
GLOBAL,PWRSPVINDEA01,2028,380.0
GLOBAL,PWRSPVINDEA01,2029,380.0
GLOBAL,PWRSPVINDEA01,2030,380.0
GLOBAL,PWRSPVINDEA01,2031,369.0
GLOBAL,PWRSPVINDEA01,2032,358.0
GLOBAL,PWRSPVINDEA01,2033,347.0
GLOBAL,PWRSPVINDEA01,2034,336.0
GLOBAL,PWRSPVINDEA01,2035,325.0
GLOBAL,PWRSPVINDEA01,2036,314.0
GLOBAL,PWRSPVINDEA01,2037,303.0
GLOBAL,PWRSPVINDEA01,2038,292.0
GLOBAL,PWRSPVINDEA01,2039,281.0
GLOBAL,PWRSPVINDEA01,2040,270.0
GLOBAL,PWRSPVINDEA01,2041,270.0
GLOBAL,PWRSPVINDEA01,2042,270.0
GLOBAL,PWRSPVINDEA01,2043,270.0
GLOBAL,PWRSPVINDEA01,2044,270.0
GLOBAL,PWRSPVINDEA01,2045,270.0
GLOBAL,PWRSPVINDEA01,2046,270.0
GLOBAL,PWRSPVINDEA01,2047,270.0
GLOBAL,PWRSPVINDEA01,2048,270.0
GLOBAL,PWRSPVINDEA01,2049,270.0
GLOBAL,PWRSPVINDEA01,2050,270.0
